stock,date,px_vol,volume
AKAM,2019-07-10,0.00017584464750852434,137227.0
AKAM,2019-07-11,0.00016315940525291197,130739.0
AKAM,2019-07-12,0.0001541833599505402,129899.0
AKAM,2019-07-15,0.00014909714781815626,144633.0
AKAM,2019-07-16,0.00018100500576645538,163695.0
AKAM,2019-07-17,0.00019370453537265214,188037.0
AKAM,2019-07-18,0.00021788289133715605,211880.0
AKAM,2019-07-19,0.0002044418938958845,218175.0
AKAM,2019-07-22,0.0002181295785072657,253617.0
AKAM,2019-07-23,0.0002033364238329905,164497.0
AKAM,2019-07-24,0.0002032458649606583,144700.0
AKAM,2019-07-25,0.00020717093895277952,161246.0
AKAM,2019-07-26,0.00017537943762917766,191090.0
AKAM,2019-07-29,0.00022156074287057206,220087.0
AKAM,2019-07-30,0.0002524589668954532,302578.0
AKAM,2019-07-31,0.0005585209249122327,730852.0
ALB,2019-07-01,0.0002990109823670874,139380.0
ALB,2019-07-02,0.0002700121248557753,100080.0
ALB,2019-07-03,0.00022239348597999706,76750.0
ALB,2019-07-05,0.0002579810186279474,103122.0
ALB,2019-07-08,0.00026620004643867286,111940.0
ALB,2019-07-09,0.00024107352144384604,145168.0
ALB,2019-07-10,0.00027007686211614855,143217.0
ALB,2019-07-11,0.00019720918067952988,87637.0
ALB,2019-07-12,0.00027502483660160187,143867.0
ALB,2019-07-15,0.00031360694129325495,91123.0
ALB,2019-07-16,0.00028532687372394023,135639.0
ALB,2019-07-17,0.0002546801700640151,105892.0
ALB,2019-07-18,0.0002529118881774377,73137.0
ALB,2019-07-19,0.00024054187794378152,148962.0
ALB,2019-07-22,0.0003042719181491367,159132.0
ALB,2019-07-23,0.00029004062753777395,103096.0
ALB,2019-07-24,0.00023519836006809385,107897.0
ALB,2019-07-25,0.0002727834206078314,129892.0
ALB,2019-07-26,0.0002810690530139219,154031.0
ALB,2019-07-29,0.0002664175177546278,157952.0
ALB,2019-07-30,0.00028907708569588826,199988.0
ALB,2019-07-31,0.000342549186928131,132578.0
ALGN,2019-07-01,0.00042459551212100836,148680.0
ALGN,2019-07-02,0.0003132432764319896,152080.0
ALGN,2019-07-03,0.00025242657268589115,103656.0
ALGN,2019-07-05,0.00032325391710560805,83026.0
ALGN,2019-07-08,0.00023878614197599493,89675.0
ALGN,2019-07-09,0.0002622594574761202,80463.0
ALGN,2019-07-10,0.00035866293484066385,163526.0
ALGN,2019-07-11,0.00028817789637304266,83580.0
ALGN,2019-07-12,0.00026514735092009195,113572.0
ALGN,2019-07-15,0.00026768779926816306,81043.0
ALGN,2019-07-16,0.00022679826380254305,54672.0
ALGN,2019-07-17,0.000242692260550861,74715.0
ALGN,2019-07-18,0.00041362080808799817,142824.0
ALGN,2019-07-19,0.00027839659503413376,122321.0
ALGN,2019-07-22,0.00031826914712301737,123943.0
ALGN,2019-07-23,0.0003119114194345514,167866.0
ALGN,2019-07-24,0.0004608165692689457,195373.0
ALGN,2019-07-25,0.0010354758170266762,930075.0
ALGN,2019-07-26,0.0003581215185925085,407534.0
ALGN,2019-07-29,0.0005295526129355929,424459.0
ALGN,2019-07-30,0.00042922168265820956,330176.0
ALGN,2019-07-31,0.0005927445594786629,362879.0
ALK,2019-07-01,0.0003637523038787845,154668.0
ALK,2019-07-02,0.00030539324663554076,112376.0
ALK,2019-07-03,0.00022461609831989893,65231.0
ALK,2019-07-05,0.0002106262476167895,75893.0
ALK,2019-07-08,0.00025718108319384156,104010.0
ALK,2019-07-09,0.00023483028323745866,101584.0
ALK,2019-07-10,0.00030379716228732905,134045.0
ALK,2019-07-11,0.00025808943490035865,128344.0
ALK,2019-07-12,0.00024629866988414576,124629.0
ALK,2019-07-15,0.0002970102445335367,155283.0
ALK,2019-07-16,0.0002785373272670741,183780.0
ALK,2019-07-17,0.00025370244833677484,146725.0
ALK,2019-07-18,0.00024811105793309134,82868.0
ALK,2019-07-19,0.00023777955697464146,116357.0
ALK,2019-07-22,0.0002698818280162888,181007.0
ALK,2019-07-23,0.0002592012925993586,171901.0
ALK,2019-07-24,0.00024372048718374376,149423.0
ALK,2019-07-25,0.00034242340059430866,251299.0
ALK,2019-07-26,0.0003757015566824381,200512.0
ALK,2019-07-29,0.00031697306270331234,179937.0
ALK,2019-07-30,0.0002491247761195897,133233.0
ALK,2019-07-31,0.00030929059529349423,174965.0
ALL,2019-07-01,0.000169784667901116,137128.0
ALL,2019-07-02,0.00019039592313005465,137698.0
ALL,2019-07-03,0.00014919001713141063,136726.0
ALL,2019-07-05,0.0001723436467805333,148228.0
ALL,2019-07-08,0.0001304318784741244,159970.0
ALL,2019-07-09,0.00016048118640512438,184990.0
ALL,2019-07-10,0.0001483913152232348,148177.0
ALL,2019-07-11,0.00016063074699357102,236116.0
ALL,2019-07-12,0.00013598351390987386,133870.0
ALL,2019-07-15,0.00012858763296450117,144338.0
ALL,2019-07-16,0.00013070741633239213,144091.0
ALL,2019-07-17,0.00018388834845340003,234563.0
ALL,2019-07-18,0.00017087940604594128,188590.0
ALL,2019-07-19,0.00016702138646789095,191625.0
ALL,2019-07-22,0.00016457660322157002,140790.0
ALL,2019-07-23,0.0001778893730400818,163280.0
ALL,2019-07-24,0.0001604607347737897,132938.0
ALL,2019-07-25,0.00018879700338992039,150992.0
ALL,2019-07-26,0.00013661981182330263,105651.0
ALL,2019-07-29,0.0001479069309824391,182781.0
ALL,2019-07-30,0.00016085263925771755,179577.0
ALL,2019-07-31,0.0006369061306286354,371854.0
ALLE,2019-07-01,0.000230590164231671,102044.0
ALLE,2019-07-02,0.00023622057582439748,107531.0
ALLE,2019-07-03,0.00015045817593606212,64425.0
ALLE,2019-07-05,0.00015933746656744937,61365.0
ALLE,2019-07-08,0.00022811934447072196,64506.0
ALLE,2019-07-09,0.00016561102931709817,66179.0
ALLE,2019-07-10,0.0002130428396224047,83268.0
ALLE,2019-07-11,0.00015744886660350318,58475.0
ALLE,2019-07-12,0.00023895786072744023,48286.0
ALLE,2019-07-15,0.00017070708493662824,45364.0
ALLE,2019-07-16,0.00019076659685844497,85110.0
ALLE,2019-07-17,0.00021849362077431024,94164.0
ALLE,2019-07-18,0.00018105890346352757,110454.0
ALLE,2019-07-19,0.00019035242326417484,81740.0
ALLE,2019-07-22,0.0002388181844491263,93105.0
ALLE,2019-07-23,0.00019636109197512442,52522.0
ALLE,2019-07-24,0.0001829403765961305,148568.0
ALLE,2019-07-25,0.0006610120359849029,220069.0
ALLE,2019-07-26,0.0002684661468484639,121967.0
ALLE,2019-07-29,0.00023558796118648115,91589.0
ALLE,2019-07-30,0.0002237065094950237,148834.0
ALLE,2019-07-31,0.00030040380482114005,174231.0
ALXN,2019-07-01,0.0003568798021592255,150659.0
ALXN,2019-07-02,0.0002974669685873976,220264.0
ALXN,2019-07-03,0.00025100268945886983,180547.0
ALXN,2019-07-05,0.0003436015984243603,217533.0
ALXN,2019-07-08,0.0003492573626234054,296740.0
ALXN,2019-07-09,0.0003682380092001937,277433.0
ALXN,2019-07-10,0.0004184462587862973,228070.0
ALXN,2019-07-11,0.0004324484598688639,252842.0
ALXN,2019-07-12,0.00033467658342925706,227340.0
ALXN,2019-07-15,0.0002733837673391096,149140.0
ALXN,2019-07-16,0.0002635343653503588,226942.0
ALXN,2019-07-17,0.00030036020361038154,220834.0
ALXN,2019-07-18,0.0003175647139664281,204087.0
ALXN,2019-07-19,0.00037109344995558957,182562.0
ALXN,2019-07-22,0.0003676592908706153,255243.0
ALXN,2019-07-23,0.0002616277448806868,204331.0
ALXN,2019-07-24,0.0009497477399825012,475566.0
ALXN,2019-07-25,0.0004479565556131566,440190.0
ALXN,2019-07-26,0.00041153380912116,556847.0
ALXN,2019-07-29,0.0005007871265625825,749180.0
ALXN,2019-07-30,0.00039025400886518705,362719.0
ALXN,2019-07-31,0.0004008421968815208,365606.0
AMAT,2019-07-01,0.00044852063851990914,1463109.0
AMAT,2019-07-02,0.00040581365072430456,1749872.0
AMAT,2019-07-03,0.00026484990546928516,708462.0
AMAT,2019-07-05,0.000262230288640123,989299.0
AMAT,2019-07-08,0.00029500785611478005,1154453.0
AMAT,2019-07-09,0.00030738502512257364,1456769.0
AMAT,2019-07-10,0.00026812471423270874,977558.0
AMAT,2019-07-11,0.0002653831323531995,1066018.0
AMAT,2019-07-12,0.00024954712187390363,1111244.0
AMAT,2019-07-15,0.00025458455737599906,872934.0
AMAT,2019-07-16,0.0002997641229585157,722373.0
AMAT,2019-07-17,0.00028039718388712123,866635.0
AMAT,2019-07-18,0.00028389379661376466,1574864.0
AMAT,2019-07-19,0.0002965992963041067,946013.0
AMAT,2019-07-22,0.0003359242267181576,2270283.0
AMAT,2019-07-23,0.00032507004399410296,1079893.0
AMAT,2019-07-24,0.00030019105886422117,1376610.0
AMAT,2019-07-25,0.00033087371805356374,948856.0
AMAT,2019-07-26,0.00023207125236281246,724356.0
AMAT,2019-07-29,0.0002505138198901806,583954.0
AMAT,2019-07-30,0.0002526116069597174,619347.0
AMAT,2019-07-31,0.00038940674472359406,884814.0
AMD,2019-07-01,0.0004473942546502027,6053943.0
AMD,2019-07-02,0.00034570428769606343,4090416.0
AMD,2019-07-03,0.00026051319558254796,2674199.0
AMD,2019-07-05,0.00034060698926278565,4030553.0
AMD,2019-07-08,0.00042803575536142006,5409244.0
AMD,2019-07-09,0.00033915225838791215,6291659.0
AMD,2019-07-10,0.000395800703190734,6278161.0
AMD,2019-07-11,0.0003895224321311415,6535275.0
AMD,2019-07-12,0.0003660108603629398,4982885.0
AMD,2019-07-15,0.00035503189037612,7109763.0
AMD,2019-07-16,0.00041254402250565954,6290106.0
AMD,2019-07-17,0.000331376756526514,4689238.0
AMD,2019-07-18,0.00040910161219951497,5688156.0
AMD,2019-07-19,0.0003285752436313997,4578090.0
AMD,2019-07-22,0.00031108728045364553,3567637.0
AMD,2019-07-23,0.0002815688071153694,4487687.0
AMD,2019-07-24,0.0003144829983371119,5261029.0
AMD,2019-07-25,0.0003211487255434879,4149165.0
AMD,2019-07-26,0.00035183880665756105,4815365.0
AMD,2019-07-29,0.0003624424329717246,5384549.0
AMD,2019-07-30,0.0003827903000633409,5646962.0
AMD,2019-07-31,0.0007296276086467354,12462116.0
AME,2019-07-01,0.00020282605768998576,229928.0
AME,2019-07-02,0.00018722773799232606,158121.0
AME,2019-07-03,0.00012761331439183394,59032.0
AME,2019-07-05,0.00017014910122470502,84301.0
AME,2019-07-08,0.00014574492492914494,123421.0
AME,2019-07-09,0.0001618785585236118,166154.0
AME,2019-07-10,0.00017904211185751297,148609.0
AME,2019-07-11,0.00016220911094775727,165554.0
AME,2019-07-12,0.00016955447637625887,139133.0
AME,2019-07-15,0.00014714724053100064,94482.0
AME,2019-07-16,0.00014767589206955416,117561.0
AME,2019-07-17,0.00018431530056885672,150065.0
AME,2019-07-18,0.00016892409815254792,156447.0
AME,2019-07-19,0.0001619773604700889,140003.0
AME,2019-07-22,0.0001670571351366549,100582.0
AME,2019-07-23,0.00015623700486977067,181045.0
AME,2019-07-24,0.0001376084937423669,120278.0
AME,2019-07-25,0.00017925521044262209,134556.0
AME,2019-07-26,0.00017519697270530166,200016.0
AME,2019-07-29,0.00020405815715160585,196998.0
AME,2019-07-30,0.00045646762971590936,302649.0
AME,2019-07-31,0.00028866349699681446,205684.0
AMG,2019-07-01,0.0003411664549002689,46330.0
AMG,2019-07-02,0.00028564174386800257,115574.0
AMG,2019-07-03,0.0002155354269246056,34765.0
AMG,2019-07-05,0.00024373235243303472,46379.0
AMG,2019-07-08,0.00025535003613616773,25134.0
AMG,2019-07-09,0.00027806023575297905,55056.0
AMG,2019-07-10,0.00024858799324590375,44727.0
AMG,2019-07-11,0.00024383171593255902,52798.0
AMG,2019-07-12,0.00031821869810568117,96780.0
AMG,2019-07-15,0.00033562685502564187,47183.0
AMG,2019-07-16,0.00025967559897348963,83532.0
AMG,2019-07-17,0.0003130632970565596,61395.0
AMG,2019-07-18,0.0002636162479092188,87257.0
AMG,2019-07-19,0.00031800394776369757,61176.0
AMG,2019-07-22,0.00031668931012419525,48816.0
AMG,2019-07-23,0.00035043086992332434,58587.0
AMG,2019-07-24,0.00021488085400782925,53347.0
AMG,2019-07-25,0.00036296787025346435,44017.0
AMG,2019-07-26,0.0002600166112978346,58269.0
AMG,2019-07-29,0.0010195051020634525,89901.0
AMG,2019-07-30,0.00036820441602203097,89900.0
AMG,2019-07-31,0.0003474359831818129,91455.0
AMGN,2019-07-01,0.0002225079683878158,444813.0
AMGN,2019-07-02,0.00024672291083394353,349505.0
AMGN,2019-07-03,0.000181494528472099,351547.0
AMGN,2019-07-05,0.000211036257962868,280854.0
AMGN,2019-07-08,0.0002621217607480548,395998.0
AMGN,2019-07-09,0.00020360350041152394,324557.0
AMGN,2019-07-10,0.00019789513687419876,293205.0
AMGN,2019-07-11,0.0003370973757489915,485602.0
AMGN,2019-07-12,0.00023347028376299612,582921.0
AMGN,2019-07-15,0.0002154412456772585,507381.0
AMGN,2019-07-16,0.00017408777605647832,381651.0
AMGN,2019-07-17,0.0001969671749904231,376975.0
AMGN,2019-07-18,0.00020058825060818093,307383.0
AMGN,2019-07-19,0.00022333620365012436,408331.0
AMGN,2019-07-22,0.0002749380660959098,503537.0
AMGN,2019-07-23,0.00016594802796247667,390014.0
AMGN,2019-07-24,0.00017592823650869972,381320.0
AMGN,2019-07-25,0.0002014712784582547,276495.0
AMGN,2019-07-26,0.0002151076388615345,596336.0
AMGN,2019-07-29,0.0001802371652018838,359124.0
AMGN,2019-07-30,0.00016720990361060968,323407.0
AMGN,2019-07-31,0.0004096575085720867,950440.0
AMP,2019-07-01,0.0002906717492670467,147772.0
AMP,2019-07-02,0.00022974480720860596,132265.0
AMP,2019-07-03,0.00018364098114893803,55435.0
AMP,2019-07-05,0.00023335320423790697,124244.0
AMP,2019-07-08,0.00019712063099393783,121293.0
AMP,2019-07-09,0.0001744067373398939,95092.0
AMP,2019-07-10,0.00020705809188033196,61606.0
AMP,2019-07-11,0.0001727323009629693,72296.0
AMP,2019-07-12,0.00017262513156418019,51041.0
AMP,2019-07-15,0.00020212739468422034,75803.0
AMP,2019-07-16,0.0002361860734881833,80096.0
AMP,2019-07-17,0.0001812094531729382,91154.0
AMP,2019-07-18,0.0002046414719031688,88505.0
AMP,2019-07-19,0.00022851144169264734,69751.0
AMP,2019-07-22,0.00019227714876239737,105721.0
AMP,2019-07-23,0.00014968543030241397,64763.0
AMP,2019-07-24,0.0001883975147983096,118046.0
AMP,2019-07-25,0.0005247295933385336,223166.0
AMP,2019-07-26,0.00021789825693211613,78024.0
AMP,2019-07-29,0.0001911904732785102,97729.0
AMP,2019-07-30,0.00019150921432154993,82019.0
AMP,2019-07-31,0.00025937320928202137,86989.0
AMT,2019-07-01,0.0003051788866847078,256158.0
AMT,2019-07-02,0.00023140090841342064,275329.0
AMT,2019-07-03,0.00021188434288829704,151999.0
AMT,2019-07-05,0.00023067964582133385,123448.0
AMT,2019-07-08,0.00021182853090856774,124878.0
AMT,2019-07-09,0.00022402026572692371,213822.0
AMT,2019-07-10,0.00019095869944926866,212041.0
AMT,2019-07-11,0.0002100887756258934,175341.0
AMT,2019-07-12,0.00020312664786830168,158182.0
AMT,2019-07-15,0.00022011522732232815,115893.0
AMT,2019-07-16,0.00020377606773364418,121839.0
AMT,2019-07-17,0.00016063737816562047,149093.0
AMT,2019-07-18,0.0002603114476153086,128372.0
AMT,2019-07-19,0.0001812253127243634,267807.0
AMT,2019-07-22,0.00020350386458566538,110728.0
AMT,2019-07-23,0.0001756587268031884,134897.0
AMT,2019-07-24,0.00019128709519729005,168631.0
AMT,2019-07-25,0.00018997769789804735,102222.0
AMT,2019-07-26,0.0001682066922604556,110876.0
AMT,2019-07-29,0.0002266002387568848,103640.0
AMT,2019-07-30,0.00022874073698296506,240502.0
AMT,2019-07-31,0.0003743234203888875,179869.0
AMZN,2019-07-01,0.00017429772600020268,380692.0
AMZN,2019-07-02,0.00012905571155027784,396301.0
AMZN,2019-07-03,0.00010040681401453735,195529.0
AMZN,2019-07-05,0.00012897682012547162,318004.0
AMZN,2019-07-08,0.00012716446990074977,394317.0
AMZN,2019-07-09,0.00014060521364544376,550108.0
AMZN,2019-07-10,0.00016504696791909776,581613.0
AMZN,2019-07-11,0.00016771734898556954,407698.0
AMZN,2019-07-12,0.00014072710415258998,267202.0
AMZN,2019-07-15,0.00013562810069253685,309633.0
AMZN,2019-07-16,0.00015195219142217757,289751.0
AMZN,2019-07-17,0.00014672332354383172,279992.0
AMZN,2019-07-18,0.00018389715656498171,338554.0
AMZN,2019-07-19,0.00017430633198144615,347525.0
AMZN,2019-07-22,0.0001627448124748194,304882.0
AMZN,2019-07-23,0.00015606985427056705,263106.0
AMZN,2019-07-24,0.00014708818863213457,245892.0
AMZN,2019-07-25,0.00018487221856307564,322134.0
AMZN,2019-07-26,0.00023010149635697494,547612.0
AMZN,2019-07-29,0.00019550991235446825,525272.0
AMZN,2019-07-30,0.00016936315474183454,377372.0
AMZN,2019-07-31,0.00027313495038165506,530874.0
ANET,2019-07-01,0.00035732393682129084,82353.0
ANET,2019-07-02,0.00024146783688325842,62173.0
ANET,2019-07-03,0.00021092089527212886,70727.0
ANET,2019-07-05,0.0003023329611053896,71515.0
ANET,2019-07-08,0.0002480070022630748,58520.0
ANET,2019-07-09,0.00019921122455015522,58295.0
ANET,2019-07-10,0.0002492416857735595,59186.0
ANET,2019-07-11,0.0002508306447188118,52461.0
ANET,2019-07-12,0.00020009309155436263,48743.0
ANET,2019-07-15,0.00023284016523232847,60739.0
ANET,2019-07-16,0.0003297824546558389,55831.0
ANET,2019-07-17,0.0002935225386265297,57382.0
ANET,2019-07-18,0.00022245026087603013,78099.0
ANET,2019-07-19,0.00036986719191542687,88762.0
ANET,2019-07-22,0.000264125878711313,68472.0
ANET,2019-07-23,0.00040496652354282345,102672.0
ANET,2019-07-24,0.0002922433697630998,102702.0
ANET,2019-07-25,0.0005384602909602643,112659.0
ANET,2019-07-26,0.00022721809208203325,91290.0
ANET,2019-07-29,0.0003160541749366962,84406.0
ANET,2019-07-30,0.0002865995231108638,82445.0
ANET,2019-07-31,0.0003614858848148778,79147.0
ANSS,2019-07-01,0.0003612000013630781,86010.0
ANSS,2019-07-02,0.00020520649767521735,74210.0
ANSS,2019-07-03,0.00020765539101037932,43595.0
ANSS,2019-07-05,0.0002079112405170709,36462.0
ANSS,2019-07-08,0.0001771983291939998,40595.0
ANSS,2019-07-09,0.00017158633210064505,86700.0
ANSS,2019-07-10,0.00022613551590976928,74754.0
ANSS,2019-07-11,0.00019800157257445568,61854.0
ANSS,2019-07-12,0.00016407726440957097,52708.0
ANSS,2019-07-15,0.00023146457796382002,74528.0
ANSS,2019-07-16,0.00016729173023602786,73925.0
ANSS,2019-07-17,0.00021119388022918973,72603.0
ANSS,2019-07-18,0.00027181358392475185,102106.0
ANSS,2019-07-19,0.00018181013148901238,107939.0
ANSS,2019-07-22,0.0002319470772324198,74929.0
ANSS,2019-07-23,0.0002611194005770181,55759.0
ANSS,2019-07-24,0.00021215848769914677,49036.0
ANSS,2019-07-25,0.00022504604341619258,57635.0
ANSS,2019-07-26,0.0001656479869338729,46779.0
ANSS,2019-07-29,0.00025199291723766395,45147.0
ANSS,2019-07-30,0.0002727228421279193,69004.0
ANSS,2019-07-31,0.00033274009925969133,76195.0
ANTM,2019-07-01,0.000301386385040155,116246.0
ANTM,2019-07-02,0.00025596132074777044,146068.0
ANTM,2019-07-03,0.0002791700258533189,75214.0
ANTM,2019-07-05,0.00026934256004161627,100915.0
ANTM,2019-07-08,0.00021130956311003217,99546.0
ANTM,2019-07-09,0.0002635929341653789,97009.0
ANTM,2019-07-10,0.0002564043423077871,107545.0
ANTM,2019-07-11,0.00046042697339169597,172270.0
ANTM,2019-07-12,0.0003329177376063745,198479.0
ANTM,2019-07-15,0.00031195652098278806,146306.0
ANTM,2019-07-16,0.00021492425627072645,94316.0
ANTM,2019-07-17,0.00025751802710588837,111848.0
ANTM,2019-07-18,0.00043938124595801944,140896.0
ANTM,2019-07-19,0.00020633344477544993,70819.0
ANTM,2019-07-22,0.0002071923549557864,92248.0
ANTM,2019-07-23,0.00024055070869757105,119600.0
ANTM,2019-07-24,0.000611216981240173,264976.0
ANTM,2019-07-25,0.00033304490668694303,161913.0
ANTM,2019-07-26,0.0002476661391444316,100564.0
ANTM,2019-07-29,0.00025856511020643045,117390.0
ANTM,2019-07-30,0.00029302316931128114,87293.0
ANTM,2019-07-31,0.00034761192201720293,157490.0
AON,2019-07-01,0.00019634276672953981,95934.0
AON,2019-07-02,0.00018086459672395875,85374.0
AON,2019-07-03,0.0001497625320574273,60115.0
AON,2019-07-05,0.00017635273739234132,60770.0
AON,2019-07-08,0.00014536668010726523,84930.0
AON,2019-07-09,0.00016344929197163846,102238.0
AON,2019-07-10,0.00017805076357732682,86433.0
AON,2019-07-11,0.00015904717310085575,84570.0
AON,2019-07-12,0.00013208898833200937,53704.0
AON,2019-07-15,0.00013374073743376559,93210.0
AON,2019-07-16,0.0001493818406253948,70561.0
AON,2019-07-17,0.0001483744805114863,66577.0
AON,2019-07-18,0.00018576190669068577,83460.0
AON,2019-07-19,0.00016815227904710497,89936.0
AON,2019-07-22,0.00016585955263988443,77540.0
AON,2019-07-23,0.00015244481235301928,85713.0
AON,2019-07-24,0.00016640604994526338,99673.0
AON,2019-07-25,0.00016477043952786482,101784.0
AON,2019-07-26,0.0003110046909106973,190591.0
AON,2019-07-29,0.00023151567263572634,132219.0
AON,2019-07-30,0.00020272206786327898,117324.0
AON,2019-07-31,0.0002950168646259488,116134.0
AOS,2019-07-01,0.000336125544756368,144454.0
AOS,2019-07-02,0.00022422434442539733,171813.0
AOS,2019-07-03,0.00018558720601151394,117753.0
AOS,2019-07-05,0.00021690562211727242,120951.0
AOS,2019-07-08,0.0002612069317033323,233415.0
AOS,2019-07-09,0.0002253776230544085,242164.0
AOS,2019-07-10,0.00026188403921615245,267167.0
AOS,2019-07-11,0.0001984602210805122,211478.0
AOS,2019-07-12,0.00025454183542440267,219522.0
AOS,2019-07-15,0.0002723493705783847,229387.0
AOS,2019-07-16,0.0002393333877779993,242017.0
AOS,2019-07-17,0.00025120513552131444,340100.0
AOS,2019-07-18,0.00022949576594980632,233802.0
AOS,2019-07-19,0.00022430685371285127,225826.0
AOS,2019-07-22,0.0002070707874132966,195752.0
AOS,2019-07-23,0.0002444989533222342,268614.0
AOS,2019-07-24,0.0002351518921308365,203467.0
AOS,2019-07-25,0.0002462977387472757,255141.0
AOS,2019-07-26,0.0003029807662228481,270478.0
AOS,2019-07-29,0.0002835387234705785,659101.0
AOS,2019-07-30,0.0008197000775991777,723269.0
AOS,2019-07-31,0.0005058753052821385,524658.0
APA,2019-07-01,0.000380168539424224,483929.0
APA,2019-07-02,0.00044356972033774306,556383.0
APA,2019-07-03,0.00040023863033544175,275584.0
APA,2019-07-05,0.0005178207872161876,656217.0
APA,2019-07-08,0.00046695825491585384,636015.0
APA,2019-07-09,0.00042924491007701186,527424.0
APA,2019-07-10,0.00045433176731321957,490967.0
APA,2019-07-11,0.00036190199629095455,384879.0
APA,2019-07-12,0.00036168173691757306,431029.0
APA,2019-07-15,0.0003409268481282476,405308.0
APA,2019-07-16,0.00042386416557161683,733683.0
APA,2019-07-17,0.00038037886753715877,585725.0
APA,2019-07-18,0.0004481544057054083,780892.0
APA,2019-07-19,0.00043176111529519815,653153.0
APA,2019-07-22,0.00038598015194772997,505553.0
APA,2019-07-23,0.00041978022770351194,339511.0
APA,2019-07-24,0.00039711648902032384,491812.0
APA,2019-07-25,0.0004100099388652432,396167.0
APA,2019-07-26,0.00044702683302835425,478885.0
APA,2019-07-29,0.00043400096709631235,540404.0
APA,2019-07-30,0.00046480099311310864,507250.0
APA,2019-07-31,0.0006151607797234673,571570.0
APC,2019-07-01,0.0001309832209391897,481152.0
APC,2019-07-02,0.00014703081972033803,1017500.0
APC,2019-07-03,9.167849983067624e-05,248091.0
APC,2019-07-05,9.979646204596054e-05,337132.0
APC,2019-07-08,0.0001059415112769317,502692.0
APC,2019-07-09,0.00010981487563982492,642551.0
APC,2019-07-10,0.00013010238322626484,693849.0
APC,2019-07-11,0.00012069075318509505,465072.0
APC,2019-07-12,0.00012505343573682599,482317.0
APC,2019-07-15,7.749201625724582e-05,494606.0
APC,2019-07-16,0.00013264624730600192,382316.0
APC,2019-07-17,7.658117979353255e-05,334825.0
APC,2019-07-18,7.423641216266883e-05,560828.0
APC,2019-07-19,0.00011947480550870131,426800.0
APC,2019-07-22,9.191971903425103e-05,445837.0
APC,2019-07-23,9.546640956801481e-05,299375.0
APC,2019-07-24,8.872240358628028e-05,314569.0
APC,2019-07-25,9.322253228907642e-05,468519.0
APC,2019-07-26,7.47938800431743e-05,581970.0
APC,2019-07-29,8.70496971350428e-05,715679.0
APC,2019-07-30,0.00012663992989306495,689865.0
APC,2019-07-31,0.00013428657552163697,543918.0
APD,2019-07-01,0.00017931206921953935,85006.0
APD,2019-07-02,0.00015296723947597128,100523.0
APD,2019-07-03,0.0001621157364642728,60975.0
APD,2019-07-05,0.000146349827375362,65349.0
APD,2019-07-08,0.00014124142523597822,99006.0
APD,2019-07-09,0.00021037022735124545,151879.0
APD,2019-07-10,0.00014891187855861073,85698.0
APD,2019-07-11,0.0001575979958541,77779.0
APD,2019-07-12,0.0001398713586942277,71947.0
APD,2019-07-15,0.00014636908227128148,87365.0
APD,2019-07-16,0.00013658982615054116,104507.0
APD,2019-07-17,0.00014724960312511933,84680.0
APD,2019-07-18,0.00016849862200123505,129291.0
APD,2019-07-19,0.0001632542017070619,103050.0
APD,2019-07-22,0.00016367961253263973,78692.0
APD,2019-07-23,0.00016011272858089032,88056.0
APD,2019-07-24,0.0001642353158140112,131105.0
APD,2019-07-25,0.0004054812847341041,158264.0
APD,2019-07-26,0.00023523882341687982,125732.0
APD,2019-07-29,0.0001676128971505206,108393.0
APD,2019-07-30,0.00016345547073285844,135443.0
APD,2019-07-31,0.00026084835069004714,279724.0
APH,2019-07-01,0.00021626142631526183,127398.0
APH,2019-07-02,0.00017473826976327985,136336.0
APH,2019-07-03,0.0001327811590766571,75304.0
APH,2019-07-05,0.00014910905374764978,87753.0
APH,2019-07-08,0.0001540384587757583,125845.0
APH,2019-07-09,0.0001500446369322238,170532.0
APH,2019-07-10,0.00016713044364518475,130966.0
APH,2019-07-11,0.00013076133929954743,69499.0
APH,2019-07-12,0.00014832730326700614,126147.0
APH,2019-07-15,0.00016269499796849694,97538.0
APH,2019-07-16,0.0001874655716882303,151063.0
APH,2019-07-17,0.00017374969412052913,121509.0
APH,2019-07-18,0.0001935792798505705,236126.0
APH,2019-07-19,0.00018233302033356704,164357.0
APH,2019-07-22,0.0001641571571444503,157331.0
APH,2019-07-23,0.0001696781520554702,380049.0
APH,2019-07-24,0.0005138190122972178,494377.0
APH,2019-07-25,0.00026712166635826316,344390.0
APH,2019-07-26,0.00022290120270128782,227051.0
APH,2019-07-29,0.00014142201269679852,203508.0
APH,2019-07-30,0.00017812061139897472,135192.0
APH,2019-07-31,0.0002480072791195624,134135.0
APTV,2019-07-01,0.0003343959025542363,144780.0
APTV,2019-07-02,0.00026654877059430557,143325.0
APTV,2019-07-03,0.0002128874731525616,50121.0
APTV,2019-07-05,0.00024290510453685318,139186.0
APTV,2019-07-08,0.0002458520582205975,166162.0
APTV,2019-07-09,0.00036238506818631435,186677.0
APTV,2019-07-10,0.0002899824927592447,151272.0
APTV,2019-07-11,0.00023649419313321427,114806.0
APTV,2019-07-12,0.0002715026512043918,93437.0
APTV,2019-07-15,0.00024200683820353538,104972.0
APTV,2019-07-16,0.00034813665836128175,115645.0
APTV,2019-07-17,0.00029355584557938784,169285.0
