stock,date,px_vol,volume
APH,2019-10-14,0.00015284240501091547,125806.0
APH,2019-10-15,0.00018248798797746156,151100.0
APH,2019-10-16,0.0001748536345693332,104402.0
APH,2019-10-17,0.00021590841441805435,94316.0
APH,2019-10-18,0.00021343653612558328,107358.0
APH,2019-10-21,0.0002089571703292298,150763.0
APH,2019-10-22,0.00018723242860891882,186949.0
APH,2019-10-23,0.00046446158853041196,203807.0
APH,2019-10-24,0.00025230001469668837,130929.0
APH,2019-10-25,0.00021736730337441217,212955.0
APH,2019-10-28,0.00020433617222872936,135746.0
APH,2019-10-29,0.00022243900883361724,107766.0
APH,2019-10-30,0.0002615517586534886,92275.0
APH,2019-10-31,0.00019670091111997407,98094.0
APTV,2019-10-01,0.0004104052373846602,119181.0
APTV,2019-10-02,0.0004821944073550576,240665.0
APTV,2019-10-03,0.00047484077448793833,119915.0
APTV,2019-10-04,0.00038177792467918465,163931.0
APTV,2019-10-07,0.0004094470554269837,86860.0
APTV,2019-10-08,0.0005097123769622476,147526.0
APTV,2019-10-09,0.00043672269748013307,97368.0
APTV,2019-10-10,0.00040944920050914405,82872.0
APTV,2019-10-11,0.0004867041616268628,94630.0
APTV,2019-10-14,0.0002899847949284056,105094.0
APTV,2019-10-15,0.00029451665443053373,123648.0
APTV,2019-10-16,0.0004688204438466933,110770.0
APTV,2019-10-17,0.00037233267991920564,101228.0
APTV,2019-10-18,0.0002603880923432655,102606.0
APTV,2019-10-21,0.0003962280588787751,75924.0
APTV,2019-10-22,0.00041943545077151377,86388.0
APTV,2019-10-23,0.0003043601605527176,85123.0
APTV,2019-10-24,0.0003832359436767375,47436.0
APTV,2019-10-25,0.0005493512612214992,56094.0
APTV,2019-10-28,0.0004131231409668118,62194.0
APTV,2019-10-29,0.0003386694001760373,148393.0
APTV,2019-10-30,0.0006649652650603191,206190.0
APTV,2019-10-31,0.0004118032715657118,159394.0
ARE,2019-10-01,0.0002753905778534697,38654.0
ARE,2019-10-02,0.00020381853909939396,56106.0
ARE,2019-10-03,0.00024291189750079634,39995.0
ARE,2019-10-04,0.00019852740445556362,76437.0
ARE,2019-10-07,0.00024080304505039806,33932.0
ARE,2019-10-08,0.00023773516276230527,52244.0
ARE,2019-10-09,0.00021294412390576194,30950.0
ARE,2019-10-10,0.00016919303093840051,41256.0
ARE,2019-10-11,0.00022197318177125472,39616.0
ARE,2019-10-14,0.0001627604193307421,34946.0
ARE,2019-10-15,0.00023493314108434044,77760.0
ARE,2019-10-16,0.00020798703293052395,62234.0
ARE,2019-10-17,0.00020091444841839842,41976.0
ARE,2019-10-18,0.00017949286735330388,33060.0
ARE,2019-10-21,0.00016166245043871782,46642.0
ARE,2019-10-22,0.00019604606345849571,51358.0
ARE,2019-10-23,0.00016992983834700163,37397.0
ARE,2019-10-24,0.0001708145637134197,32141.0
ARE,2019-10-25,0.00020698987575250475,35301.0
ARE,2019-10-28,0.00019176823509966696,97760.0
ARE,2019-10-29,0.00031240941818607294,66000.0
ARE,2019-10-30,0.00025916315737471767,93531.0
ARE,2019-10-31,0.0002431581151009229,104156.0
